Entry_ID,Reference_ID,Symbol,Signal_Date,Primary_Complete,Completion_Reason,Forward_3_Return,Forward_5_Return,Forward_10_Return,Forward_15_Return,Forward_20_Return,MFE,MAE,Exit_Reason,Exit_Date,Same_Bar_Stop_Target_Ambiguity
ENTRY|LOWER|CHOLAFIN|2026-04-02,,CHOLAFIN,2026-04-02,True,COMPLETE,0.12601920094691454,0.1102213056112733,0.14880611298011748,0.1357745713373537,0.22393708987708405,0.16889927559221718,-0.021185189358731815,MIDPOINT_TARGET,2026-04-10,False
ENTRY|LOWER|DABUR|2026-04-02,,DABUR,2026-04-02,True,COMPLETE,0.008500581431604148,0.015466341875207457,0.04285713082157239,0.06765049171440185,0.09799293152150046,0.09799286643711702,-0.03577330317941996,TIME_EXIT,2026-04-28,False
ENTRY|LOWER|FORTIS|2026-04-02,,FORTIS,2026-04-02,True,COMPLETE,0.06272034654835212,0.05793450383873022,0.1259445764672742,0.2103274320054478,0.20906797757076645,0.20654909956843803,-0.022544111352723606,MIDPOINT_TARGET,2026-04-15,False
ENTRY|LOWER|GODREJPROP|2026-04-02,,GODREJPROP,2026-04-02,True,COMPLETE,0.12208305477093417,0.1179301939415236,0.16690837650223656,0.20586694359586843,0.1991430772431695,0.21885302760327296,-0.015293309935316413,MIDPOINT_TARGET,2026-04-21,False
ENTRY|LOWER|HINDUNILVR|2026-04-02,,HINDUNILVR,2026-04-02,True,COMPLETE,0.03883212689120996,0.031811419809129715,0.08395868072681467,0.12380771300931115,0.12816535103307558,0.16593229375009688,-0.011330084666070661,MIDPOINT_TARGET,2026-04-21,False
ENTRY|LOWER|IDEA|2026-04-02,,IDEA,2026-04-02,True,COMPLETE,0.06395339682142587,0.04651158148692014,0.10116277290331932,0.12790690453520903,0.29069766152414456,0.13372087994416337,-0.02790705978450958,TIME_EXIT,2026-04-28,False
ENTRY|LOWER|IIFL|2026-04-02,,IIFL,2026-04-02,True,COMPLETE,0.019384264538198304,0.014823261117445918,0.07183580387685295,-0.0022805017103763037,0.022805017103762815,0.10330669964188988,-0.0670467363659849,STRUCTURAL_STOP,2026-04-24,False
ENTRY|LOWER|JKTYRE|2026-04-02,,JKTYRE,2026-04-02,True,COMPLETE,0.07806694400378089,0.0867838062975359,0.08447637277866638,0.037815701771857446,0.044096952725126703,0.1319061835503499,-0.024612167379512884,TIME_EXIT,2026-04-28,False
ENTRY|LOWER|JSWINFRA|2026-04-02,,JSWINFRA,2026-04-02,True,COMPLETE,0.05339062500852698,0.060457043193603344,0.14260922452076907,0.18434646658868004,0.13227820325190698,0.19314845593511376,-0.035414738450087135,STRUCTURAL_STOP,2026-04-06,False
ENTRY|LOWER|LTF|2026-04-02,,LTF,2026-04-02,True,COMPLETE,0.13140642041237238,0.11906527164354452,0.19983613938397005,0.18081180276685438,0.20951218095978996,0.23341530165590418,-0.0073800239360920505,GAP_ABOVE_TARGET,2026-04-16,False
ENTRY|LOWER|M&MFIN|2026-04-02,,M&MFIN,2026-04-02,True,COMPLETE,0.03235916300740316,0.036186470832970885,0.06123867291590579,0.11064725185212865,0.0821155462588139,0.1517048752649255,-0.05132218162508928,TIME_EXIT,2026-04-28,False
ENTRY|LOWER|MOTHERSON|2026-04-02,,MOTHERSON,2026-04-02,True,COMPLETE,0.10311302912697928,0.10460878751487379,0.14798546486628927,0.19659714483428248,0.1387304419310369,0.2432458320533477,-0.014677013172617381,MIDPOINT_TARGET,2026-04-08,False
ENTRY|LOWER|PNB|2026-04-02,,PNB,2026-04-02,True,COMPLETE,0.05657147248123473,0.038095272163953364,0.08761907830194238,0.0714286362891825,0.05152387756743537,0.10095242934868565,-0.025904773530505798,TIME_EXIT,2026-04-28,False
ENTRY|LOWER|SHRIRAMFIN|2026-04-02,,SHRIRAMFIN,2026-04-02,True,COMPLETE,0.12860334862010614,0.11748607243673614,0.1776536353666791,0.08882681371593604,0.09497207844351818,0.18737425123486795,-0.010446900096019562,MIDPOINT_TARGET,2026-04-08,False
ENTRY|LOWER|UNITDSPR|2026-04-02,,UNITDSPR,2026-04-02,True,COMPLETE,0.013303979181696679,0.016160616483542833,0.07329418818516897,0.1402220065591746,0.08455766513492158,0.15442376770186295,-0.0117531351256428,MIDPOINT_TARGET,2026-04-21,False
ENTRY|LOWER|BHEL|2026-04-06,,BHEL,2026-04-06,True,COMPLETE,0.1360397452307054,0.18498303445450093,0.3518058740360157,0.4528277976925923,0.5696893179582807,0.4495704820161468,-0.013559191663788828,MIDPOINT_TARGET,2026-04-09,False
ENTRY|LOWER|MAXHEALTH|2026-04-06,,MAXHEALTH,2026-04-06,True,COMPLETE,0.030151033232796776,0.03667749546319188,0.09185549741815757,0.08942833486191826,0.10463865631983027,0.1063107610784697,-0.02588996763754048,STRUCTURAL_STOP,2026-04-07,False
ENTRY|LOWER|PGEL|2026-04-06,,PGEL,2026-04-06,True,COMPLETE,0.0770593164805935,0.11160317363886763,0.23992472240728824,0.25221433205733,0.21124887645510082,0.2797830035337814,-0.031665230551987666,MIDPOINT_TARGET,2026-04-15,False
ENTRY|LOWER|PIDILITIND|2026-04-06,,PIDILITIND,2026-04-06,True,COMPLETE,0.053852107091463486,0.05836572448986144,0.0866148475175803,0.0837354172844944,0.12264591478390163,0.10879383632463657,-0.01478599221789878,GAP_ABOVE_TARGET,2026-04-08,False
ENTRY|LOWER|SRF|2026-04-06,,SRF,2026-04-06,True,COMPLETE,-0.004797370117616051,0.023573276130512966,0.021505370090249443,0.05500419141594581,0.12278741803260718,0.06025640590719994,-0.023573200992555887,TIME_EXIT,2026-04-29,False
ENTRY|LOWER|INDUSTOWER|2026-04-23,,INDUSTOWER,2026-04-23,True,COMPLETE,0.03227398612781718,0.02131060910800575,-0.007637394927535346,0.04705588198804578,0.0716925228051788,0.0697216428707943,-0.03720133801676162,STRUCTURAL_STOP,2026-04-24,False
ENTRY|LOWER|CARTRADE|2026-04-30,,CARTRADE,2026-04-30,True,COMPLETE,0.1144078293126145,0.1646519848424146,0.10793653774610812,0.10549453530410569,0.06843710353231836,0.2912087912087913,-0.019536019536019578,TIME_EXIT,2026-05-25,False
ENTRY|LOWER|UNIONBANK|2026-04-30,,UNIONBANK,2026-04-30,True,COMPLETE,0.01604784171378526,-0.011976127043774598,-0.04071864276345716,-0.029940201079617257,-0.03562878062136754,0.01736521426870352,-0.0646108224053048,STRUCTURAL_STOP,2026-05-13,False
ENTRY|LOWER|ZENSARTECH|2026-04-30,,ZENSARTECH,2026-04-30,True,COMPLETE,0.01853273883340112,0.013513517922855822,-0.06563707804141972,-0.048262571887149774,-0.04247105055861611,0.03667953035271321,-0.09247104273630724,STRUCTURAL_STOP,2026-05-12,False
ENTRY|LOWER|APLAPOLLO|2026-05-04,,APLAPOLLO,2026-05-04,True,COMPLETE,0.055349025068247126,0.03739510534740731,-0.0003186952054170522,0.008180189426205242,-0.06023585779489249,0.06857536240313422,-0.032348892597381496,TIME_EXIT,2026-05-26,False
ENTRY|LOWER|MRPL|2026-05-06,,MRPL,2026-05-06,True,COMPLETE,0.022658239437054917,-0.006329113924050667,-0.04746835443037978,-0.04620255096049253,-0.004936701134790389,0.07531641706635672,-0.09417724609375,STRUCTURAL_STOP,2026-05-15,False
ENTRY|LOWER|KFINTECH|2026-05-12,,KFINTECH,2026-05-12,True,COMPLETE,-0.0648255474370939,-0.0512790452003451,-0.024418574290277717,-0.03488367979125606,-0.053255792152283044,0.01965123985924211,-0.087267394522901,STRUCTURAL_STOP,2026-05-13,False
ENTRY|LOWER|NAUKRI|2026-05-12,,NAUKRI,2026-05-12,True,COMPLETE,-0.009023537556241412,-0.005263751396704763,0.06031794660682932,0.06885810302587814,0.03179718456510239,0.12557744388048708,-0.024277624974793688,STRUCTURAL_STOP,2026-05-13,False
ENTRY|LOWER|SBIN|2026-05-12,,SBIN,2026-05-12,True,COMPLETE,-0.009038989565732236,-0.020385102178250625,0.009489470401744748,0.00959360106468532,0.03894764739606993,0.018857799281900567,-0.027879714455938287,STRUCTURAL_STOP,2026-05-18,False
ENTRY|LOWER|BRITANNIA|2026-05-13,,BRITANNIA,2026-05-13,True,COMPLETE,0.0058949363331162186,0.0033685599501975805,-0.0014971741095559654,-0.046505140482968055,-0.040235866911022655,0.0237671161321511,-0.05773375924458268,STRUCTURAL_STOP,2026-05-29,False
ENTRY|LOWER|COROMANDEL|2026-05-13,,COROMANDEL,2026-05-13,True,COMPLETE,-0.012523550236072434,0.010696028722793072,-0.015479749280743693,-0.041655467161922366,0.008331055116717723,0.029561936530797972,-0.07540987478244843,STRUCTURAL_STOP,2026-05-18,False
ENTRY|LOWER|INDIANB|2026-05-13,,INDIANB,2026-05-13,True,COMPLETE,-0.007335377351065264,0.003545380466692283,0.023289930593643815,0.025735050423792538,0.04696166947887437,0.044012483538559355,-0.017604984726312223,TIME_EXIT,2026-06-05,False
ENTRY|LOWER|TMCV|2026-05-14,,TMCV,2026-05-14,True,COMPLETE,-0.011904754734713308,0.005290991235030296,0.018518490290960532,-0.03703705306040239,0.09957534545796021,0.05648150085313386,-0.03968254453327735,STRUCTURAL_STOP,2026-06-03,False
ENTRY|LOWER|LENSKART|2026-05-15,,LENSKART,2026-05-15,True,COMPLETE,0.09148936170212774,0.09510640895113043,0.10840428129155577,0.0790425402052859,0.07638296573720083,0.13297872340425543,-0.02393617021276595,STRUCTURAL_STOP,2026-05-18,False
ENTRY|LOWER|PINELABS|2026-05-15,,PINELABS,2026-05-15,True,COMPLETE,-0.013567590121562279,-0.04633943098131099,-0.06731338912920592,-0.05354927597514425,0.005440037572403522,0.02149831960305737,-0.1169300041964918,STRUCTURAL_STOP,2026-05-18,False
ENTRY|LOWER|UBL|2026-05-15,,UBL,2026-05-15,True,COMPLETE,-0.005484481277416631,-0.03473494805095667,-0.05959783953873965,-0.03839122377929116,-0.01645339856720829,0.0,-0.0669104535392161,STRUCTURAL_STOP,2026-05-18,False
ENTRY|LOWER|CANHLIFE|2026-05-18,,CANHLIFE,2026-05-18,True,COMPLETE,0.029648713736943666,0.031645104550360736,0.015230988172181492,0.03756010444214719,0.02780030598825034,0.07208876663724273,-0.019593321895177485,TIME_EXIT,2026-06-10,False
ENTRY|LOWER|ICICIPRULI|2026-05-18,,ICICIPRULI,2026-05-18,True,COMPLETE,-0.0061118040029473075,0.026969291522869643,-0.06286383367966342,-0.07324044883690284,-0.03897369724664668,0.026969291522869643,-0.08216925043854095,STRUCTURAL_STOP,2026-06-02,False
ENTRY|LOWER|KALYANKJIL|2026-05-18,,KALYANKJIL,2026-05-18,True,COMPLETE,0.021288819811702275,0.02948791662836614,0.014096645024296084,0.024165689726664885,0.09033369777080336,0.07666856567473124,-0.02761796874266087,TIME_EXIT,2026-06-10,False
ENTRY|LOWER|SBICARD|2026-05-18,,SBICARD,2026-05-18,True,COMPLETE,-0.008640039062499993,0.008000000000000007,-0.027200000000000002,-0.0630400390625,0.0036000000000000476,0.02192001953124989,-0.08592001953124995,STRUCTURAL_STOP,2026-06-02,False
ENTRY|LOWER|SUNTV|2026-05-18,,SUNTV,2026-05-18,True,COMPLETE,0.0019156783011198275,-0.05363986495361872,-0.013601550862711753,-0.015325688794035175,-0.007662852554428667,0.014750940246018418,-0.07873565504920133,STRUCTURAL_STOP,2026-05-22,False
ENTRY|LOWER|JYOTICNC|2026-05-19,,JYOTICNC,2026-05-19,True,COMPLETE,0.0017777958622684498,-0.01777777777777778,-0.12748146339699074,-0.059259259259259234,0.05170373987268517,0.019555573640046342,-0.14059262876157408,STRUCTURAL_STOP,2026-05-20,False
ENTRY|LOWER|TVSMOTOR|2026-05-19,,TVSMOTOR,2026-05-19,True,COMPLETE,0.05253549119944889,0.04736108305879205,0.007487702680791131,0.004443933186287108,0.05311377767909309,0.06583674902827519,-0.016192838848605007,TIME_EXIT,2026-06-11,False
ENTRY|LOWER|ASTRAL|2026-05-20,,ASTRAL,2026-05-20,True,COMPLETE,0.06260219502895414,0.08719348262041726,0.0592643163618658,0.03133514280071892,0.06267028842385791,0.10000005565229886,-0.006130790190735702,MIDPOINT_TARGET,2026-05-27,False
ENTRY|LOWER|CEATLTD|2026-05-20,,CEATLTD,2026-05-20,True,COMPLETE,0.04062500794925672,0.03903121758549721,0.012499951883544913,0.0028125194047703417,0.09374996734008545,0.053031242785238186,-0.04337505318412227,STRUCTURAL_STOP,2026-06-11,False
ENTRY|LOWER|FORCEMOT|2026-05-20,,FORCEMOT,2026-05-20,True,COMPLETE,0.037573144441022555,0.021712349861410463,-0.04065291037881125,-0.10686787804126885,-0.04352735858741408,0.07021866338158289,-0.13253259418950825,GAP_BELOW_STRUCTURAL_STOP,2026-06-02,False
ENTRY|LOWER|SUPREMEIND|2026-05-20,,SUPREMEIND,2026-05-20,True,COMPLETE,0.03474765612407804,0.0435779552297495,0.04438074440077355,-0.007855479994100856,0.005447230785457613,0.056679988170314166,-0.016714462630049498,TIME_EXIT,2026-06-12,False
ENTRY|LOWER|TATACAP|2026-05-20,,TATACAP,2026-05-20,True,COMPLETE,0.026150245217911205,0.02747425201381115,0.03608071317747341,0.06918229018294131,0.14366094780883087,0.08308506298613216,-0.020192093743001016,STRUCTURAL_STOP,2026-06-02,False
