Entry_ID,Symbol,Signal_Date,Entry_Date,Exit_Date,Entry_Open,Exit_Price,Exit_Reason,Initial_Risk,Target,Structural_Stop,Gross_Return,Base_Net_Return,Stress_Net_Return,Severe_Net_Return,Gross_R,Base_Net_R,Stress_Net_R,Severe_Net_R,Benchmark_Return,Base_Practical_Excess_Return,Stress_Practical_Excess_Return,Severe_Practical_Excess_Return,Same_Bar_Stop_Target_Ambiguity
ENTRY|LOWER|UBL|2025-12-19,UBL,2025-12-19,2025-12-22,2026-01-06,1583.7303212801435,1555.5306118814246,STRUCTURAL_STOP,28.199709398718824,1701.889461730721,1555.5306118814246,-0.01780587832398428,-0.02180587832398428,-0.02380587832398428,-0.02580587832398428,-1.0,-1.2246449137312168,-1.3369673705968252,-1.4492898274624335,0.011866157756547535,-0.03367203608053182,-0.035672036080531815,-0.037672036080531816,False
ENTRY|LOWER|PVRINOX|2025-12-24,PVRINOX,2025-12-24,2025-12-26,2025-12-26,1030.0,1008.8981076289535,STRUCTURAL_STOP,21.10189237104646,1133.7499694824219,1008.8981076289535,-0.020487274146647083,-0.024487274146647083,-0.02648727414664708,-0.028487274146647083,-1.0,-1.1952431529625742,-1.292864729443861,-1.3904863059251482,0.0,-0.024487274146647083,-0.02648727414664708,-0.028487274146647083,False
ENTRY|LOWER|IEX|2025-12-26,IEX,2025-12-26,2025-12-29,2025-12-30,131.70808858960208,128.7822464554622,STRUCTURAL_STOP,2.9258421341398844,138.74095233467574,128.7822464554622,-0.022214597185877594,-0.026214597185877594,-0.028214597185877592,-0.030214597185877594,-1.0,-1.1800617839941259,-1.2700926759911888,-1.360123567988252,-0.005423350609824351,-0.020791246576053243,-0.02279124657605324,-0.024791246576053243,False
ENTRY|LOWER|APTUS|2025-12-29,APTUS,2025-12-29,2025-12-30,2026-01-16,276.4642634892077,267.2411957817353,STRUCTURAL_STOP,9.22306770747241,298.01177080609443,267.2411957817353,-0.033360795319690384,-0.03736079531969039,-0.03936079531969038,-0.041360795319690384,-1.0,-1.119901218231422,-1.179851827347133,-1.2398024364628442,-0.0072840118682494515,-0.030076783451440936,-0.03207678345144093,-0.03407678345144093,False
ENTRY|LOWER|AWL|2025-12-29,AWL,2025-12-29,2025-12-30,2026-01-05,236.46474172906505,232.42770976337076,STRUCTURAL_STOP,4.037031965694297,257.8530183481114,232.42770976337076,-0.01707244782530759,-0.02107244782530759,-0.02307244782530759,-0.02507244782530759,-1.0,-1.2342956347519507,-1.351443452127926,-1.4685912695039014,0.018914176941719818,-0.03998662476702741,-0.04198662476702741,-0.04398662476702741,False
ENTRY|LOWER|J&KBANK|2025-12-29,J&KBANK,2025-12-29,2025-12-30,2026-01-05,98.0,104.0099983215332,MIDPOINT_TARGET,0.8238427338992125,104.0099983215332,97.17615726610079,0.06132651348503271,0.057326513485032704,0.05532651348503271,0.05332651348503271,7.295079599826217,6.819260631144317,6.581351146803367,6.343441662462417,0.018914176941719818,0.038412336543312886,0.03641233654331289,0.03441233654331289,False
ENTRY|LOWER|STARHEALTH|2025-12-29,STARHEALTH,2025-12-29,2025-12-30,2026-01-20,441.70001220703125,434.83977208548333,STRUCTURAL_STOP,6.860240121547918,486.7749938964844,434.83977208548333,-0.015531446529216786,-0.019531446529216786,-0.021531446529216784,-0.023531446529216786,-1.0,-1.2575420127465555,-1.3863130191198332,-1.515084025493111,-0.013079047801168087,-0.006452398728048699,-0.008452398728048698,-0.0104523987280487,False
ENTRY|LOWER|ASTRAL|2025-12-30,ASTRAL,2025-12-30,2025-12-31,2026-01-05,1355.8674755103302,1473.1333182179105,MIDPOINT_TARGET,15.393348742548142,1473.1333182179105,1340.474126767782,0.08648768764325077,0.08248768764325076,0.08048768764325076,0.07848768764325076,7.617955304517364,7.265629764912682,7.0894669951103415,6.913304225308,0.017403735661772224,0.06508395198147854,0.06308395198147854,0.061083951981478535,False
ENTRY|LOWER|CIPLA|2025-12-30,CIPLA,2025-12-30,2025-12-31,2026-01-07,1478.6282249121002,1457.2250024883706,STRUCTURAL_STOP,21.40322242372963,1564.2251681602206,1457.2250024883706,-0.01447505333871335,-0.01847505333871335,-0.02047505333871335,-0.02247505333871335,-1.0,-1.2763374964085321,-1.4145062446127983,-1.5526749928170642,0.01203690356061693,-0.03051195689933028,-0.03251195689933028,-0.03451195689933028,False
ENTRY|LOWER|TECHNOE|2025-12-30,TECHNOE,2025-12-30,2025-12-31,2026-01-08,1056.0,1027.6843494114555,STRUCTURAL_STOP,28.315650588544486,1216.5999755859375,1027.6843494114555,-0.026814063057333803,-0.030814063057333804,-0.0328140630573338,-0.034814063057333804,-1.0,-1.1491754528751277,-1.2237631793126915,-1.2983509057502554,0.012051648510059909,-0.042865711567393716,-0.04486571156739371,-0.04686571156739371,False
ENTRY|LOWER|WHIRLPOOL|2025-12-30,WHIRLPOOL,2025-12-30,2025-12-31,2026-01-06,887.5923961029141,872.7151564752212,STRUCTURAL_STOP,14.877239627692916,1155.4406903926651,872.7151564752212,-0.016761341909882654,-0.020761341909882654,-0.022761341909882653,-0.024761341909882655,-1.0,-1.2386443771331677,-1.3579665656997517,-1.4772887542663355,0.014021293683972091,-0.03478263559385475,-0.036782635593854744,-0.038782635593854746,False
ENTRY|LOWER|YESBANK|2025-12-30,YESBANK,2025-12-30,2025-12-31,2026-01-05,21.399999618530273,22.729999542236328,MIDPOINT_TARGET,0.3434025394206017,22.729999542236328,21.05659707910967,0.06214953025300085,0.05814953025300085,0.05614953025300085,0.05414953025300085,3.8730054994644694,3.623735361222196,3.499100292101059,3.374465222979923,0.017403735661772224,0.04074579459122862,0.03874579459122863,0.03674579459122863,False
ENTRY|LOWER|ZENSARTECH|2025-12-30,ZENSARTECH,2025-12-30,2025-12-31,2026-01-21,680.9720238207844,663.8029273269032,STRUCTURAL_STOP,17.169096493881284,733.994356901729,663.8029273269032,-0.02521263119966255,-0.02921263119966255,-0.031212631199662548,-0.03321263119966255,-1.0,-1.1586506369891902,-1.2379759554837853,-1.3173012739783805,-0.03567832945488991,0.0064656982552273624,0.004465698255227364,0.0024656982552273624,False
ENTRY|LOWER|AAVAS|2026-01-02,AAVAS,2026-01-02,2026-01-05,2026-01-19,1443.9000244140625,1407.9175408249298,STRUCTURAL_STOP,35.9824835891327,1603.4500122070312,1407.9175408249298,-0.024920342808176343,-0.028920342808176343,-0.030920342808176342,-0.032920342808176344,-1.0,-1.1605114356086463,-1.2407671534129696,-1.321022871217293,-0.028180409612901025,-0.0007399331952753184,-0.0027399331952753167,-0.0047399331952753185,False
ENTRY|LOWER|BAJFINANCE|2026-01-02,BAJFINANCE,2026-01-02,2026-01-05,2026-01-09,973.7144106235808,950.0525095136054,STRUCTURAL_STOP,23.66190110997536,1034.0932005137693,950.0525095136054,-0.02430065823388805,-0.02830065823388805,-0.03030065823388805,-0.03230065823388805,-1.0,-1.164604594719244,-1.246906892078866,-1.3292091894384879,-0.019746617022212032,-0.008554041211676019,-0.010554041211676017,-0.012554041211676019,False
ENTRY|LOWER|HYUNDAI|2026-01-02,HYUNDAI,2026-01-02,2026-01-05,2026-01-12,2246.3478265218573,2214.104294961366,STRUCTURAL_STOP,32.24353156049119,2375.613582278542,2214.104294961366,-0.014353757321018068,-0.018353757321018068,-0.020353757321018066,-0.022353757321018068,-1.0,-1.2786726785566334,-1.4180090178349503,-1.557345357113267,-0.02751301571925957,0.009159258398241502,0.007159258398241504,0.005159258398241502,False
ENTRY|LOWER|APARINDS|2026-01-05,APARINDS,2026-01-05,2026-01-06,2026-01-09,8249.0,8068.223927074692,STRUCTURAL_STOP,180.77607292530774,8882.5,8068.223927074692,-0.021914907616112034,-0.025914907616112034,-0.027914907616112032,-0.029914907616112034,-1.0,-1.1825241552494237,-1.2737862328741354,-1.3650483104988473,-0.01647681370336962,-0.009438093912742414,-0.011438093912742413,-0.013438093912742415,False
ENTRY|LOWER|CGPOWER|2026-01-06,CGPOWER,2026-01-06,2026-01-07,2026-01-08,635.4474859285751,629.1162978443365,STRUCTURAL_STOP,6.331188084238647,700.0299404862134,629.1162978443365,-0.009963353738014935,-0.013963353738014935,-0.015963353738014933,-0.017963353738014935,-1.0,-1.4014712420314965,-1.6022068630472448,-1.802942484062993,1.4569576851419797e-05,-0.013977923314866355,-0.015977923314866353,-0.017977923314866355,False
ENTRY|LOWER|KPITTECH|2026-01-06,KPITTECH,2026-01-06,2026-01-07,2026-01-07,1127.6870068766186,1197.4377225387336,MIDPOINT_TARGET,15.847674635003841,1197.4377225387336,1111.8393322416148,0.06185290354218509,0.057852903542185086,0.05585290354218509,0.05385290354218509,4.401321788122267,4.116690248707439,3.9743744790000246,3.8320587092926104,0.0,0.057852903542185086,0.05585290354218509,0.05385290354218509,False
ENTRY|LOWER|KPRMILL|2026-01-06,KPRMILL,2026-01-06,2026-01-07,2026-01-07,903.4864394383718,881.3406927943269,STRUCTURAL_STOP,22.145746644044948,1010.9496230851191,881.3406927943269,-0.024511432244418874,-0.028511432244418874,-0.030511432244418872,-0.032511432244418874,-1.0,-1.1631891584348675,-1.2447837376523012,-1.326378316869735,0.0,-0.028511432244418874,-0.030511432244418872,-0.032511432244418874,False
ENTRY|LOWER|MAXHEALTH|2026-01-07,MAXHEALTH,2026-01-07,2026-01-08,2026-01-09,1028.1727409821717,1014.2098021204434,STRUCTURAL_STOP,13.962938861728276,1121.4070860685792,1014.2098021204434,-0.01358034336563918,-0.01758034336563918,-0.01958034336563918,-0.02158034336563918,-1.0,-1.2945433625868956,-1.4418150438803434,-1.5890867251737912,-0.014562690347934337,-0.003017653017704843,-0.0050176530177048415,-0.007017653017704843,False
ENTRY|LOWER|BERGEPAINT|2026-01-08,BERGEPAINT,2026-01-08,2026-01-09,2026-01-09,516.0041929072637,507.9563908575563,STRUCTURAL_STOP,8.0478020497074,552.1561908799007,507.9563908575563,-0.015596388867238797,-0.019596388867238797,-0.021596388867238796,-0.023596388867238798,-1.0,-1.2564696247348799,-1.38470443710232,-1.51293924946976,0.0,-0.019596388867238797,-0.021596388867238796,-0.023596388867238798,False
ENTRY|LOWER|BLUEJET|2026-01-08,BLUEJET,2026-01-08,2026-01-09,2026-01-09,512.6500244140625,506.6495651785803,STRUCTURAL_STOP,6.000459235482197,602.6500244140625,506.6495651785803,-0.011704786793564459,-0.01570478679356446,-0.017704786793564457,-0.01970478679356446,-1.0,-1.3417405263801387,-1.512610789570208,-1.6834810527602773,0.0,-0.01570478679356446,-0.017704786793564457,-0.01970478679356446,False
ENTRY|LOWER|HAPPSTMNDS|2026-01-08,HAPPSTMNDS,2026-01-08,2026-01-09,2026-01-09,443.7126489784336,441.85573988929747,STRUCTURAL_STOP,1.8569090891361384,484.4680894776411,441.85573988929747,-0.0041849361144229436,-0.008184936114422944,-0.010184936114422944,-0.012184936114422944,-1.0,-1.9558090949618978,-2.4337136424428465,-2.9116181899237956,0.0,-0.008184936114422944,-0.010184936114422944,-0.012184936114422944,False
ENTRY|LOWER|HDFCBANK|2026-01-08,HDFCBANK,2026-01-08,2026-01-09,2026-01-09,929.6245460388378,922.687831834127,STRUCTURAL_STOP,6.936714204710825,967.2522013808355,922.687831834127,-0.007461844928975281,-0.011461844928975281,-0.013461844928975281,-0.015461844928975281,-1.0,-1.536060456639552,-1.804090684959328,-2.072120913279104,0.0,-0.011461844928975281,-0.013461844928975281,-0.015461844928975281,False
ENTRY|LOWER|LICI|2026-01-08,LICI,2026-01-08,2026-01-09,2026-01-09,409.4030951671347,406.4384853307462,STRUCTURAL_STOP,2.964609836388547,433.0366164380058,406.4384853307462,-0.007241298054129985,-0.011241298054129985,-0.013241298054129986,-0.015241298054129986,-1.0,-1.552387150770389,-1.8285807261555838,-2.104774301540778,0.0,-0.011241298054129985,-0.013241298054129986,-0.015241298054129986,False
ENTRY|LOWER|MOTILALOFS|2026-01-08,MOTILALOFS,2026-01-08,2026-01-09,2026-01-09,816.4102694086868,807.5735350138699,STRUCTURAL_STOP,8.836734394816858,951.4701816906635,807.5735350138699,-0.010823889318806734,-0.014823889318806734,-0.016823889318806733,-0.018823889318806734,-1.0,-1.369552928913445,-1.5543293933701672,-1.7391058578268896,0.0,-0.014823889318806734,-0.016823889318806733,-0.018823889318806734,False
ENTRY|LOWER|SIEMENS|2026-01-08,SIEMENS,2026-01-08,2026-01-09,2026-01-12,2998.266577527561,2958.5192323889983,STRUCTURAL_STOP,39.74734513856265,3172.8089320540794,2958.5192323889983,-0.01325677491003463,-0.01725677491003463,-0.01925677491003463,-0.02125677491003463,-1.0,-1.3017325124055805,-1.4525987686083708,-1.603465024811161,-0.00792284814509392,-0.00933392676494071,-0.011333926764940709,-0.013333926764940711,False
ENTRY|LOWER|CAMS|2026-01-09,CAMS,2026-01-09,2026-01-12,2026-01-12,717.688568186353,707.1253943826492,STRUCTURAL_STOP,10.563173803703762,757.3572808816637,707.1253943826492,-0.014718325290310252,-0.018718325290310252,-0.02071832529031025,-0.022718325290310253,-1.0,-1.2717700499956595,-1.4076550749934893,-1.543540099991319,0.0,-0.018718325290310252,-0.02071832529031025,-0.022718325290310253,False
ENTRY|LOWER|FSL|2026-01-09,FSL,2026-01-09,2026-01-12,2026-01-12,311.69710489168983,308.24947151558627,STRUCTURAL_STOP,3.4476333761035676,337.410864545786,308.24947151558627,-0.011060845038331601,-0.015060845038331602,-0.0170608450383316,-0.0190608450383316,-1.0,-1.3616360220342947,-1.542454033051442,-1.7232720440685894,0.0,-0.015060845038331602,-0.0170608450383316,-0.0190608450383316,False
ENTRY|LOWER|GLAXO|2026-01-09,GLAXO,2026-01-09,2026-01-12,2026-01-19,2313.118435951969,2276.9136823270032,STRUCTURAL_STOP,36.20475362496563,2515.223775941153,2276.9136823270032,-0.015651923854069993,-0.019651923854069994,-0.021651923854069992,-0.023651923854069994,-1.0,-1.2555596383737762,-1.3833394575606641,-1.5111192767475523,-0.0006862753994955062,-0.018965648454574487,-0.020965648454574486,-0.022965648454574487,False
ENTRY|LOWER|IGL|2026-01-09,IGL,2026-01-09,2026-01-12,2026-01-12,184.2697123733295,178.42611861029806,STRUCTURAL_STOP,5.843593763031436,197.26503706153414,178.42611861029806,-0.03171217715471519,-0.0357121771547152,-0.03771217715471519,-0.03971217715471519,-1.0,-1.126134512319513,-1.1892017684792695,-1.252269024639026,0.0,-0.0357121771547152,-0.03771217715471519,-0.03971217715471519,False
ENTRY|LOWER|LTFOODS|2026-01-09,LTFOODS,2026-01-09,2026-01-12,2026-01-12,364.39191890336394,357.2772133240995,STRUCTURAL_STOP,7.1147055792644665,395.95599951022143,357.2772133240995,-0.019524872013287675,-0.023524872013287675,-0.025524872013287674,-0.027524872013287675,-1.0,-1.2048668998843017,-1.3073003498264524,-1.4097337997686032,0.0,-0.023524872013287675,-0.025524872013287674,-0.027524872013287675,False
ENTRY|LOWER|PIIND|2026-01-09,PIIND,2026-01-09,2026-01-12,2026-01-20,3173.3767744317192,3139.639549748568,STRUCTURAL_STOP,33.73722468315145,3485.193218003656,3139.639549748568,-0.01063133282974038,-0.014631332829740381,-0.01663133282974038,-0.01863133282974038,-1.0,-1.3762463337438091,-1.5643695006157137,-1.7524926674876182,-0.003996265822610923,-0.010635067007129458,-0.012635067007129457,-0.014635067007129458,False
ENTRY|LOWER|PRESTIGE|2026-01-09,PRESTIGE,2026-01-09,2026-01-12,2026-01-12,1558.0386412440969,1529.3905064617538,STRUCTURAL_STOP,28.64813478234305,1678.3370864379137,1529.3905064617538,-0.018387306979413154,-0.022387306979413154,-0.024387306979413152,-0.026387306979413154,-1.0,-1.2175413726696618,-1.3263120590044926,-1.4350827453393236,0.0,-0.022387306979413154,-0.024387306979413152,-0.026387306979413154,False
ENTRY|LOWER|SAPPHIRE|2026-01-09,SAPPHIRE,2026-01-09,2026-01-12,2026-01-19,219.5,215.63977726991087,STRUCTURAL_STOP,3.8602227300891343,265.5250015258789,215.63977726991087,-0.01758643612796873,-0.02158643612796873,-0.023586436127968728,-0.02558643612796873,-1.0,-1.2274480156692218,-1.341172023503833,-1.4548960313384438,-0.0006862753994955062,-0.020900160728473224,-0.022900160728473222,-0.024900160728473224,False
ENTRY|LOWER|SWIGGY|2026-01-09,SWIGGY,2026-01-09,2026-01-12,2026-01-12,351.70001220703125,346.3368071866286,STRUCTURAL_STOP,5.363205020402631,405.65000915527344,346.3368071866286,-0.015249373995601445,-0.019249373995601445,-0.021249373995601444,-0.023249373995601445,-1.0,-1.2623058494829855,-1.3934587742244784,-1.524611698965971,0.0,-0.019249373995601445,-0.021249373995601444,-0.023249373995601445,False
ENTRY|LOWER|TRITURBINE|2026-01-09,TRITURBINE,2026-01-09,2026-01-12,2026-01-12,511.2018834858659,507.65343516311094,STRUCTURAL_STOP,3.5484483227549504,534.0989329837961,507.65343516311094,-0.006941383506958609,-0.01094138350695861,-0.01294138350695861,-0.01494138350695861,-1.0,-1.576253998354952,-1.8643809975324281,-2.152507996709904,0.0,-0.01094138350695861,-0.01294138350695861,-0.01494138350695861,False
ENTRY|LOWER|AADHARHFC|2026-01-12,AADHARHFC,2026-01-12,2026-01-13,2026-01-19,480.0,469.82324652764487,STRUCTURAL_STOP,10.17675347235513,507.375,469.82324652764487,-0.021201569734073167,-0.025201569734073167,-0.027201569734073165,-0.029201569734073167,-1.0,-1.1886652757400116,-1.2829979136100171,-1.377330551480023,-0.006784959097112853,-0.018416610636960314,-0.020416610636960313,-0.022416610636960314,False
ENTRY|LOWER|ACC|2026-01-12,ACC,2026-01-12,2026-01-13,2026-01-21,1702.7475863071597,1670.6049493160472,STRUCTURAL_STOP,32.14263699111257,1833.391737389345,1670.6049493160472,-0.018876924125214578,-0.022876924125214578,-0.024876924125214576,-0.026876924125214578,-1.0,-1.2118989287379214,-1.317848393106882,-1.4237978574758428,-0.03130683197619255,0.008429907850977972,0.006429907850977974,0.004429907850977972,False
ENTRY|LOWER|ADANIENT|2026-01-12,ADANIENT,2026-01-12,2026-01-13,2026-01-20,2186.822355489005,2105.8618265448386,STRUCTURAL_STOP,80.96052894416653,2371.4397372113463,2105.8618265448386,-0.03702199620419677,-0.041021996204196776,-0.04302199620419677,-0.04502199620419677,-1.0,-1.1080438768870753,-1.162065815330613,-1.2160877537741506,-0.010074749072525369,-0.030947247131671407,-0.0329472471316714,-0.034947247131671404,False
ENTRY|LOWER|AEGISVOPAK|2026-01-12,AEGISVOPAK,2026-01-12,2026-01-13,2026-01-16,226.43552874207344,221.79009690513288,STRUCTURAL_STOP,4.64543183694056,258.8669640955016,221.79009690513288,-0.020515472385219446,-0.024515472385219447,-0.026515472385219445,-0.028515472385219447,-1.0,-1.1949747938966224,-1.2924621908449336,-1.3899495877932448,-0.0042620723963973095,-0.020253399988822137,-0.022253399988822135,-0.024253399988822137,False
ENTRY|LOWER|ANGELONE|2026-01-12,ANGELONE,2026-01-12,2026-01-13,2026-01-16,233.29651059339457,254.09502080320988,MIDPOINT_TARGET,9.840525742981185,254.09502080320988,223.4559848504134,0.0891505413300604,0.08515054133006039,0.08315054133006039,0.08115054133006039,2.1135568111947647,2.018725898015235,1.9713104414254699,1.9238949848357048,-0.0042620723963973095,0.0894126137264577,0.0874126137264577,0.0854126137264577,False
ENTRY|LOWER|ATGL|2026-01-12,ATGL,2026-01-12,2026-01-13,2026-01-19,558.6548799606305,541.3494877073194,STRUCTURAL_STOP,17.305392253311084,614.9352433218723,541.3494877073194,-0.030976892664985933,-0.03497689266498594,-0.03697689266498593,-0.03897689266498593,-1.0,-1.1291285101853132,-1.1936927652779699,-1.2582570203706265,-0.006784959097112853,-0.028191933567873084,-0.03019193356787308,-0.03219193356787308,False
ENTRY|LOWER|BRIGADE|2026-01-12,BRIGADE,2026-01-12,2026-01-13,2026-01-16,650.2507859448175,622.4035625722901,STRUCTURAL_STOP,27.847223372527424,712.9775545837045,622.4035625722901,-0.042825359037537036,-0.04682535903753704,-0.048825359037537035,-0.050825359037537036,-1.0,-1.0934026028011568,-1.1401039042017354,-1.1868052056023137,-0.0042620723963973095,-0.04256328664113973,-0.044563286641139725,-0.04656328664113973,False
ENTRY|LOWER|CDSL|2026-01-12,CDSL,2026-01-12,2026-01-13,2026-01-20,1407.1641353490568,1374.1609642800106,STRUCTURAL_STOP,33.003171069046175,1524.493813546015,1374.1609642800106,-0.023453675545006325,-0.027453675545006325,-0.029453675545006323,-0.031453675545006325,-1.0,-1.1705489611777145,-1.2558234417665717,-1.341097922355429,-0.010074749072525369,-0.017378926472480957,-0.019378926472480955,-0.021378926472480957,False
